7.659158110618591309e-02,9.413664340972900391e-01,-6.936794250123057282e-09,1.422662883996963501e-01,8.619987964630126953e-01,-1.776687800884246826e-02,1.756853759288787842e-01,7.509470582008361816e-01,-2.565083838999271393e-02,1.989283263683319092e-01,6.637984514236450195e-01,-3.681280091404914856e-02,2.181815505027770996e-01,6.059514284133911133e-01,-4.596590623259544373e-02,4.000973328948020935e-02,6.854463815689086914e-01,1.592470146715641022e-02,-2.383228391408920288e-03,6.074284315109252930e-01,-5.508763249963521957e-03,2.493855543434619904e-02,6.347241401672363281e-01,-2.664645947515964508e-02,5.536488071084022522e-02,6.796112060546875000e-01,-3.637037426233291626e-02,-6.765723228454589844e-03,7.280166149139404297e-01,1.523835677653551102e-02,-3.430879116058349609e-02,6.659238338470458984e-01,-8.438513614237308502e-03,7.125448435544967651e-03,7.016213536262512207e-01,-3.073910251259803772e-02,4.122058302164077759e-02,7.468715310096740723e-01,-3.949607536196708679e-02,-4.286392778158187866e-02,7.784688472747802734e-01,9.839045815169811249e-03,-6.053979694843292236e-02,7.249386310577392578e-01,-1.318791415542364120e-02,-1.691499352455139160e-02,7.559108734130859375e-01,-2.057549357414245605e-02,1.645220816135406494e-02,7.954801917076110840e-01,-1.761292479932308197e-02,-6.862233579158782959e-02,8.340092301368713379e-01,2.974334871396422386e-03,-7.864824682474136353e-02,7.884105443954467773e-01,-9.383964352309703827e-03,-4.407887160778045654e-02,8.093022704124450684e-01,-4.518243484199047089e-03,-1.242506504058837891e-02,8.389786481857299805e-01,4.823407158255577087e-03
7.796530425548553467e-02,9.547348022460937500e-01,-9.267822065339714754e-08,1.501631140708923340e-01,8.698632121086120605e-01,-1.704188995063304901e-02,1.873424947261810303e-01,7.532451748847961426e-01,-2.360976487398147583e-02,2.108449637889862061e-01,6.611055731773376465e-01,-3.501463681459426880e-02,2.279602587223052979e-01,6.028699874877929688e-01,-4.318213462829589844e-02,3.835957497358322144e-02,6.775964498519897461e-01,2.380300499498844147e-02,2.797637134790420532e-03,5.862432122230529785e-01,-5.486897658556699753e-03,4.570463299751281738e-02,6.267964243888854980e-01,-3.082907572388648987e-02,7.954711467027664185e-02,6.904621124267578125e-01,-4.049759358167648315e-02,-7.224053144454956055e-03,7.127938270568847656e-01,1.984049193561077118e-02,-4.123087227344512939e-02,6.253498196601867676e-01,-1.210822723805904388e-02,1.402940973639488220e-02,6.669620871543884277e-01,-3.684380277991294861e-02,5.443906038999557495e-02,7.256366610527038574e-01,-4.358367621898651123e-02,-4.460535198450088501e-02,7.606233358383178711e-01,9.750117547810077667e-03,-6.386086344718933105e-02,6.880175471305847168e-01,-2.329647168517112732e-02,-5.218423902988433838e-03,7.285659909248352051e-01,-3.202510997653007507e-02,3.228121623396873474e-02,7.813066244125366211e-01,-2.567116729915142059e-02,-7.388118654489517212e-02,8.184913396835327148e-01,-1.800813945010304451e-03,-7.630193978548049927e-02,7.553780674934387207e-01,-2.225328423082828522e-02,-2.812374383211135864e-02,7.798951864242553711e-01,-1.860700733959674835e-02,8.782982826232910156e-03,8.201965093612670898e-01,-7.753218989819288254e-03
9.331297874450683594e-02,9.522417783737182617e-01,-1.010949475244160567e-07,1.598423421382904053e-01,8.631889820098876953e-01,-2.340024150907993317e-02,1.918543577194213867e-01,7.439850568771362305e-01,-3.492549806833267212e-02,2.134592831134796143e-01,6.536700725555419922e-01,-5.002533644437789917e-02,2.341208755970001221e-01,5.957746505737304688e-01,-6.178277730941772461e-02,3.603381663560867310e-02,6.665268540382385254e-01,5.158209707587957382e-03,-6.771758198738098145e-04,5.792346000671386719e-01,-3.242684155702590942e-02,4.573313146829605103e-02,6.233612298965454102e-01,-6.104234606027603149e-02,8.219983428716659546e-02,6.908571720123291016e-01,-7.190418243408203125e-02,-1.149353384971618652e-02,7.089020609855651855e-01,1.476010191254317760e-03,-4.716718941926956177e-02,6.248644590377807617e-01,-4.038449749350547791e-02,1.243199408054351807e-02,6.710773706436157227e-01,-6.687079370021820068e-02,5.666599050164222717e-02,7.322804331779479980e-01,-7.358729839324951172e-02,-4.934897273778915405e-02,7.613383531570434570e-01,-8.423617109656333923e-03,-7.298900932073593140e-02,6.926262974739074707e-01,-4.815540462732315063e-02,-1.265545934438705444e-02,7.320634722709655762e-01,-5.724631994962692261e-02,2.854480594396591187e-02,7.840882539749145508e-01,-5.035168305039405823e-02,-7.786748558282852173e-02,8.232949972152709961e-01,-2.028746530413627625e-02,-8.798167854547500610e-02,7.659654617309570312e-01,-4.586553573608398438e-02,-3.927004337310791016e-02,7.852767109870910645e-01,-4.394907504320144653e-02,4.427023231983184814e-04,8.203741312026977539e-01,-3.358305618166923523e-02
9.251338988542556763e-02,9.579237699508666992e-01,-1.433960790109267691e-07,1.541340649127960205e-01,8.662256598472595215e-01,-2.628052420914173126e-02,1.848450154066085815e-01,7.466668486595153809e-01,-4.283695667982101440e-02,2.109638005495071411e-01,6.546336412429809570e-01,-6.299337744712829590e-02,2.320675253868103027e-01,5.931071043014526367e-01,-7.993637025356292725e-02,2.946511469781398773e-02,6.668817996978759766e-01,-9.124287171289324760e-04,-2.848457545042037964e-03,5.805955529212951660e-01,-4.229164868593215942e-02,4.570261761546134949e-02,6.261715888977050781e-01,-7.356464862823486328e-02,8.228999376296997070e-02,6.924672126770019531e-01,-8.651132136583328247e-02,-1.725261658430099487e-02,7.083675861358642578e-01,-5.105135496705770493e-03,-4.785028100013732910e-02,6.252343654632568359e-01,-4.843167215585708618e-02,1.141030341386795044e-02,6.757099032402038574e-01,-7.407785952091217041e-02,5.212123319506645203e-02,7.378985881805419922e-01,-8.062994480133056641e-02,-5.437782406806945801e-02,7.628347277641296387e-01,-1.589094474911689758e-02,-7.691922783851623535e-02,6.963715553283691406e-01,-5.631064251065254211e-02,-1.461286097764968872e-02,7.370904088020324707e-01,-6.170804798603057861e-02,2.588640712201595306e-02,7.878414392471313477e-01,-5.260031670331954956e-02,-8.274444937705993652e-02,8.276798129081726074e-01,-2.902707643806934357e-02,-9.142661094665527344e-02,7.729125618934631348e-01,-5.390476435422897339e-02,-4.136101901531219482e-02,7.933602929115295410e-01,-4.872592538595199585e-02,-3.472629934549331665e-03,8.274528980255126953e-01,-3.634835779666900635e-02
9.309262037277221680e-02,9.516426920890808105e-01,-1.916646112931630341e-07,1.548057347536087036e-01,8.674213290214538574e-01,-2.862293086946010590e-02,1.842063367366790771e-01,7.417958378791809082e-01,-4.628703743219375610e-02,2.118068039417266846e-01,6.468294262886047363e-01,-6.645379215478897095e-02,2.339149862527847290e-01,5.811105966567993164e-01,-8.284499496221542358e-02,2.459228038787841797e-02,6.530326604843139648e-01,-3.778416663408279419e-03,-2.697233110666275024e-03,5.710809230804443359e-01,-4.377809539437294006e-02,4.396869614720344543e-02,6.260283589363098145e-01,-7.345148175954818726e-02,7.722403854131698608e-02,6.914955973625183105e-01,-8.614592254161834717e-02,-2.411672100424766541e-02,6.973349452018737793e-01,-6.179503630846738815e-03,-5.019101873040199280e-02,6.233028769493103027e-01,-4.531861469149589539e-02,8.651096373796463013e-03,6.804515123367309570e-01,-6.807651370763778687e-02,4.603282362222671509e-02,7.391479611396789551e-01,-7.424087822437286377e-02,-6.084368005394935608e-02,7.544752359390258789e-01,-1.514051109552383423e-02,-7.927428185939788818e-02,6.944270133972167969e-01,-5.246150121092796326e-02,-1.773036643862724304e-02,7.397973537445068359e-01,-5.576847121119499207e-02,1.940783485770225525e-02,7.874444723129272461e-01,-4.664452373981475830e-02,-8.608594536781311035e-02,8.209971785545349121e-01,-2.657539211213588715e-02,-9.139710664749145508e-02,7.716998457908630371e-01,-4.816005751490592957e-02,-4.158329591155052185e-02,7.962813973426818848e-01,-4.153934866189956665e-02,-5.621641874313354492e-03,8.285816311836242676e-01,-2.907430939376354218e-02
1.220167577266693115e-01,9.675253629684448242e-01,-1.321199221138158464e-07,1.788067966699600220e-01,8.759052753448486328e-01,-3.580209240317344666e-02,2.028172612190246582e-01,7.490015625953674316e-01,-5.692507699131965637e-02,2.283377498388290405e-01,6.492959856986999512e-01,-7.919879257678985596e-02,2.497331202030181885e-01,5.774888992309570312e-01,-9.742932021617889404e-02,4.356709122657775879e-02,6.797446012496948242e-01,-1.696941629052162170e-02,2.136316150426864624e-03,5.909399986267089844e-01,-6.046516820788383484e-02,5.080901458859443665e-02,6.377512812614440918e-01,-8.977727591991424561e-02,9.061846882104873657e-02,6.974503993988037109e-01,-1.023259013891220093e-01,-9.102091193199157715e-03,7.284101843833923340e-01,-1.711006276309490204e-02,-4.722117260098457336e-02,6.551342010498046875e-01,-6.047213450074195862e-02,1.675133779644966125e-02,7.016379237174987793e-01,-8.255402743816375732e-02,6.124776601791381836e-02,7.518213391304016113e-01,-8.853522688150405884e-02,-4.883849993348121643e-02,7.902897000312805176e-01,-2.431860193610191345e-02,-7.614007592201232910e-02,7.298308610916137695e-01,-6.637748330831527710e-02,-9.781245142221450806e-03,7.715199589729309082e-01,-6.843548268079757690e-02,3.368178009986877441e-02,8.180257678031921387e-01,-5.840669944882392883e-02,-7.456855475902557373e-02,8.588942289352416992e-01,-3.450655564665794373e-02,-8.799271285533905029e-02,8.137290477752685547e-01,-6.174056231975555420e-02,-3.677012398838996887e-02,8.358709812164306641e-01,-5.629998818039894104e-02,2.135463058948516846e-03,8.661870956420898438e-01,-4.412917420268058777e-02
1.114872843027114868e-01,9.825772047042846680e-01,-2.388697453170607332e-07,1.727047264575958252e-01,8.869936466217041016e-01,-4.636752605438232422e-02,2.009150087833404541e-01,7.577392458915710449e-01,-7.693867385387420654e-02,2.270136326551437378e-01,6.533697247505187988e-01,-1.062449738383293152e-01,2.484477907419204712e-01,5.777723193168640137e-01,-1.303131580352783203e-01,4.155937582254409790e-02,6.683746576309204102e-01,-3.518151491880416870e-02,-4.408806562423706055e-03,5.848878622055053711e-01,-8.743739873170852661e-02,3.948123008012771606e-02,6.433905959129333496e-01,-1.207378581166267395e-01,7.518314570188522339e-02,7.053045034408569336e-01,-1.351471692323684692e-01,-1.394762098789215088e-02,7.217145562171936035e-01,-3.168394789099693298e-02,-4.949212819337844849e-02,6.657610535621643066e-01,-8.348500728607177734e-02,1.416969299316406250e-02,7.284700870513916016e-01,-1.051674708724021912e-01,5.325293540954589844e-02,7.810202240943908691e-01,-1.093107387423515320e-01,-5.570828914642333984e-02,7.861292958259582520e-01,-3.581059724092483521e-02,-8.323013782501220703e-02,7.412141561508178711e-01,-8.179533481597900391e-02,-1.743828505277633667e-02,7.918267846107482910e-01,-7.796404510736465454e-02,2.265665307641029358e-02,8.372221589088439941e-01,-6.298843771219253540e-02,-8.310239017009735107e-02,8.551975488662719727e-01,-4.404725879430770874e-02,-1.002040058374404907e-01,8.207575678825378418e-01,-7.188300043344497681e-02,-4.922480881214141846e-02,8.520335555076599121e-01,-6.281674653291702271e-02,-1.188819855451583862e-02,8.820236325263977051e-01,-4.677861183881759644e-02
1.560564488172531128e-01,9.942380189895629883e-01,-2.118372464110507281e-07,2.132834792137145996e-01,9.001607298851013184e-01,-3.831271827220916748e-02,2.438145726919174194e-01,7.656011581420898438e-01,-6.154387071728706360e-02,2.667424678802490234e-01,6.612784862518310547e-01,-8.574444800615310669e-02,2.840534150600433350e-01,5.841323137283325195e-01,-1.080397143959999084e-01,8.698307722806930542e-02,6.852849721908569336e-01,-2.072180807590484619e-02,2.925670333206653595e-02,5.961486697196960449e-01,-6.350443512201309204e-02,4.265804216265678406e-02,6.242698431015014648e-01,-9.367194026708602905e-02,6.218099966645240784e-02,6.680385470390319824e-01,-1.083254441618919373e-01,2.901321090757846832e-02,7.354676127433776855e-01,-2.073601447045803070e-02,-1.723614335060119629e-02,6.653202772140502930e-01,-6.767323613166809082e-02,4.037868231534957886e-02,7.262910008430480957e-01,-9.047158807516098022e-02,8.284901082515716553e-02,7.832376956939697266e-01,-9.609407186508178711e-02,-1.659952104091644287e-02,7.996898889541625977e-01,-2.759120613336563110e-02,-5.366393923759460449e-02,7.385103106498718262e-01,-7.218120992183685303e-02,6.299838423728942871e-03,7.857558131217956543e-01,-7.372999936342239380e-02,4.823040962219238281e-02,8.344124555587768555e-01,-6.251336634159088135e-02,-5.160060524940490723e-02,8.705092668533325195e-01,-3.768788278102874756e-02,-7.918858528137207031e-02,8.179522752761840820e-01,-6.552311033010482788e-02,-3.512807190418243408e-02,8.417822718620300293e-01,-5.936068668961524963e-02,-4.891790449619293213e-04,8.724079728126525879e-01,-4.650297760963439941e-02
2.330240607261657715e-01,1.018936872482299805e+00,-1.179179420773834863e-07,2.972899079322814941e-01,9.275485277175903320e-01,-3.354283422231674194e-02,3.231539130210876465e-01,7.811997532844543457e-01,-5.121783167123794556e-02,3.365631997585296631e-01,6.855758428573608398e-01,-7.106111198663711548e-02,3.512901663780212402e-01,6.141169667243957520e-01,-8.974916487932205200e-02,1.649937629699707031e-01,6.988584399223327637e-01,-2.329922281205654144e-02,6.248656660318374634e-02,5.983026027679443359e-01,-5.594420060515403748e-02,4.459008574485778809e-03,5.487251877784729004e-01,-7.427728176116943359e-02,-4.071847349405288696e-02,5.123391747474670410e-01,-8.592299371957778931e-02,1.215785443782806396e-01,7.433131337165832520e-01,-2.659080177545547485e-02,1.238198280334472656e-01,6.569976210594177246e-01,-8.302944153547286987e-02,1.883954107761383057e-01,7.233057022094726562e-01,-9.821645170450210571e-02,2.152055203914642334e-01,7.750890254974365234e-01,-9.402707964181900024e-02,8.534207940101623535e-02,8.056338429450988770e-01,-3.467478230595588684e-02,9.682585299015045166e-02,7.426221370697021484e-01,-9.357315301895141602e-02,1.583680361509323120e-01,8.076155185699462891e-01,-8.631505817174911499e-02,1.799396574497222900e-01,8.505288958549499512e-01,-6.379292160272598267e-02,5.249489098787307739e-02,8.758999705314636230e-01,-4.525851830840110779e-02,3.612358495593070984e-02,8.127458095550537109e-01,-8.169306069612503052e-02,8.721680939197540283e-02,8.276234865188598633e-01,-7.026249915361404419e-02,1.206004843115806580e-01,8.444766402244567871e-01,-5.067687109112739563e-02
2.686442136764526367e-01,1.046599507331848145e+00,-1.595570040535676526e-07,3.259566128253936768e-01,9.447271227836608887e-01,-2.874917350709438324e-02,3.548179566860198975e-01,8.043270111083984375e-01,-4.158598557114601135e-02,3.706921041011810303e-01,7.061804533004760742e-01,-5.851390212774276733e-02,3.879176974296569824e-01,6.322919726371765137e-01,-7.430285215377807617e-02,2.191849946975708008e-01,7.330349087715148926e-01,-3.375713946297764778e-03,1.390030235052108765e-01,6.426649093627929688e-01,-3.283658996224403381e-02,8.701270818710327148e-02,6.023560166358947754e-01,-5.143472924828529358e-02,4.285931587219238281e-02,5.691163539886474609e-01,-6.371367722749710083e-02,1.762199699878692627e-01,7.715262174606323242e-01,-9.422221221029758453e-03,1.685324460268020630e-01,6.712827086448669434e-01,-6.594581156969070435e-02,2.290905565023422241e-01,7.405631542205810547e-01,-8.436487615108489990e-02,2.594340741634368896e-01,7.949938774108886719e-01,-8.091235160827636719e-02,1.367005556821823120e-01,8.241226673126220703e-01,-2.075762487947940826e-02,1.367705762386322021e-01,7.533220052719116211e-01,-8.039844036102294922e-02,1.936384737491607666e-01,8.243195414543151855e-01,-7.619729638099670410e-02,2.188090682029724121e-01,8.727636337280273438e-01,-5.405068397521972656e-02,9.646724909543991089e-02,8.857821226119995117e-01,-3.438128158450126648e-02,7.359240949153900146e-02,8.168219923973083496e-01,-7.009163498878479004e-02,1.167467534542083740e-01,8.358399868011474609e-01,-6.074418127536773682e-02,1.470382064580917358e-01,8.562997579574584961e-01,-4.263490065932273865e-02
2.674264907836914062e-01,1.035133123397827148e+00,8.674216189774597296e-08,3.271363079547882080e-01,9.374698400497436523e-01,-3.263227269053459167e-02,3.512155115604400635e-01,7.984422445297241211e-01,-4.596400260925292969e-02,3.670027256011962891e-01,6.977729201316833496e-01,-6.135843694210052490e-02,3.891415596008300781e-01,6.273334622383117676e-01,-7.537817209959030151e-02,2.155462503433227539e-01,7.316060066223144531e-01,-7.795421872287988663e-03,1.362637281417846680e-01,6.431971192359924316e-01,-3.510870784521102905e-02,8.391131460666656494e-02,6.029238700866699219e-01,-5.220338329672813416e-02,3.584696352481842041e-02,5.703546404838562012e-01,-6.397367268800735474e-02,1.708312630653381348e-01,7.720029354095458984e-01,-9.821569547057151794e-03,1.608151644468307495e-01,6.778481006622314453e-01,-6.127301603555679321e-02,2.268258780241012573e-01,7.496133446693420410e-01,-7.652723044157028198e-02,2.546840310096740723e-01,7.999785542488098145e-01,-7.165908813476562500e-02,1.321870535612106323e-01,8.263334631919860840e-01,-1.740966923534870148e-02,1.290325224399566650e-01,7.586612105369567871e-01,-7.463141530752182007e-02,1.909918636083602905e-01,8.292011618614196777e-01,-6.986879557371139526e-02,2.139863520860671997e-01,8.698362112045288086e-01,-4.797147214412689209e-02,9.477837383747100830e-02,8.883835077285766602e-01,-2.727148681879043579e-02,7.274565100669860840e-02,8.207751512527465820e-01,-6.387709826231002808e-02,1.210228428244590759e-01,8.427736759185791016e-01,-5.565354228019714355e-02,1.517878919839859009e-01,8.630692362785339355e-01,-3.860096260905265808e-02
3.056817650794982910e-01,1.046645045280456543e+00,4.272284925832536828e-08,3.538823723793029785e-01,9.497060775756835938e-01,-3.281578049063682556e-02,3.741143941879272461e-01,8.121265172958374023e-01,-4.809023812413215637e-02,3.920011222362518311e-01,7.128995656967163086e-01,-6.601840257644653320e-02,4.097204804420471191e-01,6.392567157745361328e-01,-8.333612978458404541e-02,2.457758635282516479e-01,7.525717020034790039e-01,-1.570283994078636169e-02,1.704367995262145996e-01,6.664631962776184082e-01,-4.488042742013931274e-02,1.179461926221847534e-01,6.184960603713989258e-01,-6.213289126753807068e-02,7.028867304325103760e-02,5.805088281631469727e-01,-7.393672317266464233e-02,2.048566639423370361e-01,7.895104289054870605e-01,-2.032315544784069061e-02,1.956856101751327515e-01,6.847773194313049316e-01,-7.330376654863357544e-02,2.590636014938354492e-01,7.468917369842529297e-01,-8.914127945899963379e-02,2.879490852355957031e-01,8.046538233757019043e-01,-8.504041284322738647e-02,1.685695052146911621e-01,8.433115482330322266e-01,-2.993527799844741821e-02,1.686202883720397949e-01,7.687522172927856445e-01,-8.821129053831100464e-02,2.298676371574401855e-01,8.357296586036682129e-01,-8.363144099712371826e-02,2.539944648742675781e-01,8.883956074714660645e-01,-6.170391291379928589e-02,1.319167613983154297e-01,9.065577387809753418e-01,-4.186479747295379639e-02,9.911964833736419678e-02,8.362428545951843262e-01,-7.844199985265731812e-02,1.456828117370605469e-01,8.458387255668640137e-01,-6.978819519281387329e-02,1.796872466802597046e-01,8.674510717391967773e-01,-5.254338681697845459e-02
3.301473557949066162e-01,1.044075608253479004e+00,-2.034931334549128223e-09,3.792586326599121094e-01,9.573497176170349121e-01,-3.151014447212219238e-02,3.987713456153869629e-01,8.224674463272094727e-01,-4.582504183053970337e-02,4.161342680454254150e-01,7.306067943572998047e-01,-6.194100156426429749e-02,4.342713952064514160e-01,6.681079268455505371e-01,-7.740594446659088135e-02,2.747717499732971191e-01,7.604218721389770508e-01,-1.827764511108398438e-02,2.020184993743896484e-01,6.718721985816955566e-01,-4.375323653221130371e-02,1.526442319154739380e-01,6.257923841476440430e-01,-5.677380412817001343e-02,1.089275628328323364e-01,5.883152484893798828e-01,-6.598202139139175415e-02,2.336879521608352661e-01,7.982779741287231445e-01,-2.251428551971912384e-02,2.316174954175949097e-01,6.897492408752441406e-01,-7.321973890066146851e-02,2.926613688468933105e-01,7.630186080932617188e-01,-8.390193432569503784e-02,3.138756752014160156e-01,8.234273195266723633e-01,-7.588741928339004517e-02,1.986721754074096680e-01,8.506610393524169922e-01,-3.121767006814479828e-02,2.046504914760589600e-01,7.715870141983032227e-01,-8.651285618543624878e-02,2.634121477603912354e-01,8.436056971549987793e-01,-7.839337736368179321e-02,2.797789871692657471e-01,8.947623968124389648e-01,-5.491150170564651489e-02,1.631228774785995483e-01,9.099646806716918945e-01,-4.204141721129417419e-02,1.362970620393753052e-01,8.393990993499755859e-01,-7.610125839710235596e-02,1.797956824302673340e-01,8.543058633804321289e-01,-6.525038182735443115e-02,2.057070136070251465e-01,8.749039769172668457e-01,-4.720902442932128906e-02
3.375544846057891846e-01,1.030002951622009277e+00,6.795164608774939552e-08,3.840084671974182129e-01,9.445298314094543457e-01,-3.355481103062629700e-02,4.024481177330017090e-01,8.162282109260559082e-01,-4.868289083242416382e-02,4.196986556053161621e-01,7.297527790069580078e-01,-6.489793956279754639e-02,4.396348595619201660e-01,6.679699420928955078e-01,-8.034013956785202026e-02,2.785988748073577881e-01,7.587538361549377441e-01,-2.186274714767932892e-02,2.083220779895782471e-01,6.678889393806457520e-01,-4.730278253555297852e-02,1.599235683679580688e-01,6.229857802391052246e-01,-5.972981452941894531e-02,1.169553846120834351e-01,5.854134559631347656e-01,-6.827069818973541260e-02,2.385143041610717773e-01,7.977414131164550781e-01,-2.437176555395126343e-02,2.405425012111663818e-01,6.943008899688720703e-01,-7.419262826442718506e-02,2.977208495140075684e-01,7.660727500915527344e-01,-8.372911065816879272e-02,3.191362321376800537e-01,8.250035643577575684e-01,-7.537758350372314453e-02,2.049345970153808594e-01,8.510307669639587402e-01,-3.159388527274131775e-02,2.170343697071075439e-01,7.783080935478210449e-01,-8.608403056859970093e-02,2.710529565811157227e-01,8.472180366516113281e-01,-7.941026240587234497e-02,2.854381203651428223e-01,8.946212530136108398e-01,-5.732470005750656128e-02,1.707253456115722656e-01,9.119421839714050293e-01,-4.113200679421424866e-02,1.503242850303649902e-01,8.422828912734985352e-01,-7.560959458351135254e-02,1.917269676923751831e-01,8.529166579246520996e-01,-6.719285994768142700e-02,2.169073373079299927e-01,8.693189620971679688e-01,-5.109112337231636047e-02
3.378374874591827393e-01,1.029335379600524902e+00,6.993187184889393393e-08,3.848536610603332520e-01,9.475610852241516113e-01,-3.371693566441535950e-02,4.014644026756286621e-01,8.173516988754272461e-01,-4.808962345123291016e-02,4.190256595611572266e-01,7.281357049942016602e-01,-6.342274695634841919e-02,4.400488734245300293e-01,6.666070818901062012e-01,-7.799664139747619629e-02,2.780247330665588379e-01,7.590374350547790527e-01,-2.164775505661964417e-02,2.083357572555541992e-01,6.697762012481689453e-01,-4.587505385279655457e-02,1.602507531642913818e-01,6.242824792861938477e-01,-5.695231258869171143e-02,1.177904605865478516e-01,5.870618224143981934e-01,-6.458083540201187134e-02,2.390522956848144531e-01,7.978747487068176270e-01,-2.370346151292324066e-02,2.407192289829254150e-01,6.952437162399291992e-01,-7.249930500984191895e-02,2.976463437080383301e-01,7.655730247497558594e-01,-8.071044832468032837e-02,3.180976212024688721e-01,8.243208527565002441e-01,-7.131966948509216309e-02,2.055821418762207031e-01,8.504256010055541992e-01,-3.050250560045242310e-02,2.162348330020904541e-01,7.778761386871337891e-01,-8.460506051778793335e-02,2.713723778724670410e-01,8.460620045661926270e-01,-7.743506133556365967e-02,2.859579622745513916e-01,8.946973085403442383e-01,-5.489274486899375916e-02,1.713139712810516357e-01,9.107491374015808105e-01,-3.962147608399391174e-02,1.518570929765701294e-01,8.400581479072570801e-01,-7.432851195335388184e-02,1.947256773710250854e-01,8.512105941772460938e-01,-6.572735309600830078e-02,2.201235741376876831e-01,8.698940277099609375e-01,-4.923750460147857666e-02
3.449910581111907959e-01,1.029548287391662598e+00,6.475085001511615701e-08,3.898544609546661377e-01,9.496463537216186523e-01,-3.477194532752037048e-02,4.048680663108825684e-01,8.212943077087402344e-01,-5.135931074619293213e-02,4.206406176090240479e-01,7.302103042602539062e-01,-6.887730211019515991e-02,4.433407783508300781e-01,6.648812890052795410e-01,-8.566978573799133301e-02,2.857746481895446777e-01,7.616307139396667480e-01,-2.497182041406631470e-02,2.160461246967315674e-01,6.693383455276489258e-01,-5.098052695393562317e-02,1.682947129011154175e-01,6.227132081985473633e-01,-6.307978183031082153e-02,1.261068880558013916e-01,5.833854675292968750e-01,-7.134238630533218384e-02,2.469730973243713379e-01,7.992604374885559082e-01,-2.754581533372402191e-02,2.482171654701232910e-01,6.916055679321289062e-01,-7.927270233631134033e-02,3.045809268951416016e-01,7.614405751228332520e-01,-8.874894678592681885e-02,3.266471028327941895e-01,8.219758868217468262e-01,-7.952325791120529175e-02,2.141239494085311890e-01,8.516733646392822266e-01,-3.470424190163612366e-02,2.264854013919830322e-01,7.769002318382263184e-01,-9.042411297559738159e-02,2.808855772018432617e-01,8.446906208992004395e-01,-8.357487618923187256e-02,2.976912260055541992e-01,8.941140174865722656e-01,-6.059458106756210327e-02,1.808481812477111816e-01,9.115936160087585449e-01,-4.425923153758049011e-02,1.590262353420257568e-01,8.414939045906066895e-01,-7.963217049837112427e-02,2.011841535568237305e-01,8.515415191650390625e-01,-7.105703651905059814e-02,2.296031564474105835e-01,8.695560097694396973e-01,-5.420626699924468994e-02
3.607344031333923340e-01,1.035891771316528320e+00,2.590941328151075140e-08,4.028923809528350830e-01,9.543160200119018555e-01,-3.379315510392189026e-02,4.189292788505554199e-01,8.309797644615173340e-01,-5.348937213420867920e-02,4.350796639919281006e-01,7.381525039672851562e-01,-7.388494908809661865e-02,4.544468522071838379e-01,6.680175065994262695e-01,-9.290777891874313354e-02,2.997017800807952881e-01,7.638849616050720215e-01,-2.411612123250961304e-02,2.332046926021575928e-01,6.798025965690612793e-01,-5.357554554939270020e-02,1.871233582496643066e-01,6.327255964279174805e-01,-6.842997670173645020e-02,1.459306180477142334e-01,5.949780344963073730e-01,-7.863228023052215576e-02,2.606574594974517822e-01,8.011987209320068359e-01,-2.688188664615154266e-02,2.703626453876495361e-01,7.079703807830810547e-01,-7.880786061286926270e-02,3.287401199340820312e-01,7.808835506439208984e-01,-8.620631694793701172e-02,3.450537323951721191e-01,8.356673717498779297e-01,-7.623229175806045532e-02,2.289419323205947876e-01,8.525995016098022461e-01,-3.455009311437606812e-02,2.520111799240112305e-01,7.890259027481079102e-01,-8.945509046316146851e-02,3.049980401992797852e-01,8.612915277481079102e-01,-7.617972791194915771e-02,3.131417036056518555e-01,9.055927395820617676e-01,-5.042100325226783752e-02,2.003384530544281006e-01,9.124524593353271484e-01,-4.468707740306854248e-02,2.029396593570709229e-01,8.520658016204833984e-01,-7.810553908348083496e-02,2.474138140678405762e-01,8.827388882637023926e-01,-6.352482736110687256e-02,2.625805437564849854e-01,9.095736145973205566e-01,-4.299281910061836243e-02
